split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
test,0,The spotted [wug] near the shelves,The spotted [wugs] near the shelf,-15.961710929870605,-17.649211883544922,-15.494232177734375,-15.306732177734375,-15.201272964477539,-15.513772964477539,128
test,1,The spotted [wugs] near the shelf,The spotted [wug] near the shelves,-15.306732177734375,-15.494232177734375,-17.649211883544922,-15.961710929870605,-16.340335845947266,-16.402835845947266,128
test,0,The fierce [wug] below the bins,The fierce [wugs] below the bin,-0.5374528765678406,-4.162452697753906,-4.351757526397705,-1.976757526397705,-3.269515037536621,-3.269515037536621,128
test,1,The fierce [wugs] below the bin,The fierce [wug] below the bins,-1.976757526397705,-4.351757526397705,-4.162452697753906,-0.5374528765678406,-1.5266046524047852,-1.1516046524047852,128
test,0,The restless [wug] under the beams,The restless [wugs] under the beam,-13.038604736328125,-16.476104736328125,-16.63851547241211,-14.763514518737793,-16.085912704467773,-15.39841365814209,128
test,1,The restless [wugs] under the beam,The restless [wug] under the beams,-14.763514518737793,-16.63851547241211,-16.476104736328125,-13.038604736328125,-14.6365966796875,-14.0115966796875,128
test,0,The curious [wug] beside the wires,The curious [wugs] beside the wire,-14.609663009643555,-15.922163009643555,-17.089431762695312,-15.526932716369629,-16.142230987548828,-15.829730033874512,128
test,1,The curious [wugs] beside the wire,The curious [wug] beside the wires,-15.526932716369629,-17.089431762695312,-15.922163009643555,-14.609663009643555,-14.778124809265137,-15.278124809265137,128
test,0,The fierce [wug] below the racks,The fierce [wugs] below the rack,-11.743341445922852,-13.305841445922852,-13.271952629089355,-11.459452629089355,-12.771777153015137,-11.896777153015137,128
test,1,The fierce [wugs] below the rack,The fierce [wug] below the racks,-11.459452629089355,-13.271952629089355,-13.305841445922852,-11.743341445922852,-12.051486015319824,-12.801486015319824,128
test,0,The restless [wug] opposite the pillars,The restless [wugs] opposite the pillar,-16.73598289489746,-17.23598289489746,-16.415966033935547,-14.040966033935547,-15.975356101989746,-14.037856101989746,128
test,1,The restless [wugs] opposite the pillar,The restless [wug] opposite the pillars,-14.040966033935547,-16.415966033935547,-17.23598289489746,-16.73598289489746,-15.55675220489502,-17.369251251220703,128
test,0,The strange [wug] beside the desks,The strange [wugs] beside the desk,-1.4417645931243896,-4.441764831542969,-2.9895639419555664,-1.3645639419555664,-1.878406286239624,-2.003406286239624,128
test,1,The strange [wugs] beside the desk,The strange [wug] beside the desks,-1.3645639419555664,-2.9895639419555664,-4.441764831542969,-1.4417645931243896,-1.3669251203536987,-3.1169252395629883,128
test,0,The round [wug] above the trees,The round [wugs] above the tree,-14.302160263061523,-17.927160263061523,-16.746042251586914,-14.871042251586914,-15.32741641998291,-14.82741641998291,128
test,1,The round [wugs] above the tree,The round [wug] above the trees,-14.871042251586914,-16.746042251586914,-17.927160263061523,-14.302160263061523,-14.773375511169434,-15.710875511169434,128
test,0,The gentle [wug] below the nails,The gentle [wugs] below the nail,-15.156373977661133,-15.781373977661133,-13.197847366333008,-12.135347366333008,-13.00572681427002,-12.44322681427002,128
test,1,The gentle [wugs] below the nail,The gentle [wug] below the nails,-12.135347366333008,-13.197847366333008,-15.781373977661133,-15.156373977661133,-14.617880821228027,-15.242880821228027,128
test,0,The clever [wug] under the bins,The clever [wugs] under the bin,-1.3991825580596924,-7.0241827964782715,-4.12407112121582,-2.6240711212158203,-3.155392646789551,-4.030392646789551,128
test,1,The clever [wugs] under the bin,The clever [wug] under the bins,-2.6240711212158203,-4.12407112121582,-7.0241827964782715,-1.3991825580596924,-4.306207180023193,-1.806207299232483,128
test,0,The graceful [wug] under the cabinets,The graceful [wugs] under the cabinet,-15.242298126220703,-15.867298126220703,-16.974414825439453,-15.036914825439453,-16.31615447998047,-14.941154479980469,128
test,1,The graceful [wugs] under the cabinet,The graceful [wug] under the cabinets,-15.036914825439453,-16.974414825439453,-15.867298126220703,-15.242298126220703,-15.18803596496582,-15.75053596496582,128
test,0,The strange [wug] opposite the panels,The strange [wugs] opposite the panel,-3.548845052719116,-5.923845291137695,-5.388696670532227,-3.5136966705322266,-4.166884899139404,-3.9168848991394043,128
test,1,The strange [wugs] opposite the panel,The strange [wug] opposite the panels,-3.5136966705322266,-5.388696670532227,-5.923845291137695,-3.548845052719116,-3.867217540740967,-4.242217540740967,128
test,0,The bold [wug] below the banks,The bold [wugs] below the bank,-16.961090087890625,-17.273590087890625,-17.153135299682617,-15.5593843460083,-16.734533309936523,-15.984533309936523,128
test,1,The bold [wugs] below the bank,The bold [wug] below the banks,-15.5593843460083,-17.153135299682617,-17.273590087890625,-16.961090087890625,-15.867937088012695,-16.992937088012695,128
test,0,The lively [wug] near the cabinets,The lively [wugs] near the cabinet,-13.87417221069336,-14.31167221069336,-15.722185134887695,-12.534685134887695,-14.611443519592285,-12.673943519592285,128
test,1,The lively [wugs] near the cabinet,The lively [wug] near the cabinets,-12.534685134887695,-15.722185134887695,-14.31167221069336,-13.87417221069336,-12.98927116394043,-15.17677116394043,128
test,0,The sturdy [wug] by the baskets,The sturdy [wugs] by the basket,-2.7005133628845215,-5.8255133628845215,-4.711392402648926,-1.2113924026489258,-3.2426600456237793,-1.8676601648330688,128
test,1,The sturdy [wugs] by the basket,The sturdy [wug] by the baskets,-1.2113924026489258,-4.711392402648926,-5.8255133628845215,-2.7005133628845215,-3.9952404499053955,-3.4952404499053955,128
test,0,The bold [wug] atop the desks,The bold [wugs] atop the desk,-2.245460033416748,-3.495460033416748,-2.905928373336792,-0.9059283137321472,-1.9359153509140015,-1.5609153509140015,128
test,1,The bold [wugs] atop the desk,The bold [wug] atop the desks,-0.9059283137321472,-2.905928373336792,-3.495460033416748,-2.245460033416748,-2.306673049926758,-2.931673049926758,128
test,0,The round [wug] under the switches,The round [wugs] under the switch,-18.489116668701172,-19.176616668701172,-20.57756805419922,-19.76506805419922,-19.879989624023438,-19.317489624023438,128
test,1,The round [wugs] under the switch,The round [wug] under the switches,-19.76506805419922,-20.57756805419922,-19.176616668701172,-18.489116668701172,-17.797672271728516,-18.610172271728516,128
test,0,The wary [wug] below the ropes,The wary [wugs] below the rope,-1.6192699670791626,-4.869269847869873,-5.801536560058594,-2.5515363216400146,-4.302501678466797,-2.927501678466797,128
test,1,The wary [wugs] below the rope,The wary [wug] below the ropes,-2.5515363216400146,-5.801536560058594,-4.869269847869873,-1.6192699670791626,-2.4792110919952393,-2.6042110919952393,128
test,0,The wary [wug] alongside the poles,The wary [wugs] alongside the pole,-3.3870747089385986,-7.1370744705200195,-4.749814987182617,-2.124814987182617,-3.5530638694763184,-2.9280638694763184,128
test,1,The wary [wugs] alongside the pole,The wary [wug] alongside the poles,-2.124814987182617,-4.749814987182617,-7.1370744705200195,-3.3870747089385986,-4.992327690124512,-3.8673276901245117,128
test,0,The wary [wug] atop the slopes,The wary [wugs] atop the slope,-14.830852508544922,-17.018352508544922,-17.903881072998047,-14.278881072998047,-16.853139877319336,-14.540639877319336,128
test,1,The wary [wugs] atop the slope,The wary [wug] atop the slopes,-14.278881072998047,-17.903881072998047,-17.018352508544922,-14.830852508544922,-15.007057189941406,-15.944557189941406,128
test,0,The spotted [wug] near the desks,The spotted [wugs] near the desk,-1.0716710090637207,-4.946671009063721,-3.5216519832611084,-0.6466520428657532,-1.5843815803527832,-1.3343815803527832,128
test,1,The spotted [wugs] near the desk,The spotted [wug] near the desks,-0.6466520428657532,-3.5216519832611084,-4.946671009063721,-1.0716710090637207,-1.3160971403121948,-2.8160972595214844,128
test,0,The strange [wug] above the posts,The strange [wugs] above the post,-14.543338775634766,-15.668338775634766,-17.562387466430664,-16.249887466430664,-17.008268356323242,-15.633268356323242,128
test,1,The strange [wugs] above the post,The strange [wug] above the posts,-16.249887466430664,-17.562387466430664,-15.668338775634766,-14.543338775634766,-14.937435150146484,-15.437435150146484,128
test,0,The bold [wug] near the braces,The bold [wugs] near the brace,-0.8389989137649536,-4.838998794555664,-2.2802629470825195,-1.7802629470825195,-1.5534549951553345,-2.428454875946045,128
test,1,The bold [wugs] near the brace,The bold [wug] near the braces,-1.7802629470825195,-2.2802629470825195,-4.838998794555664,-0.8389989137649536,-2.8359217643737793,-1.0859217643737793,128
test,0,The round [wug] near the gates,The round [wugs] near the gate,-1.9096972942352295,-8.284697532653809,-5.454797267913818,-0.5797973275184631,-3.2456555366516113,-0.8706556558609009,128
test,1,The round [wugs] near the gate,The round [wug] near the gates,-0.5797973275184631,-5.454797267913818,-8.284697532653809,-1.9096972942352295,-3.368279457092285,-2.368279457092285,128
test,0,The gentle [wug] opposite the trees,The gentle [wugs] opposite the tree,-14.086512565612793,-16.336511611938477,-18.33249282836914,-15.176243782043457,-17.206058502197266,-15.768558502197266,128
test,1,The gentle [wugs] opposite the tree,The gentle [wug] opposite the trees,-15.176243782043457,-18.33249282836914,-16.336511611938477,-14.086512565612793,-13.512889862060547,-15.512889862060547,128
test,0,The clumsy [wug] near the baskets,The clumsy [wugs] near the basket,-14.144268989562988,-15.894268989562988,-13.300078392028809,-11.737578392028809,-12.7611083984375,-12.1986083984375,128
test,1,The clumsy [wugs] near the basket,The clumsy [wug] near the baskets,-11.737578392028809,-13.300078392028809,-15.894268989562988,-14.144268989562988,-14.2981538772583,-13.7981538772583,128
test,0,The restless [wug] above the bushes,The restless [wugs] above the bush,-12.084574699401855,-14.772074699401855,-8.362207412719727,-7.424706935882568,-8.054723739624023,-7.679724216461182,128
test,1,The restless [wugs] above the bush,The restless [wug] above the bushes,-7.424706935882568,-8.362207412719727,-14.772074699401855,-12.084574699401855,-12.601710319519043,-13.476710319519043,128
test,0,The restless [wug] atop the pillars,The restless [wugs] atop the pillar,-11.279036521911621,-13.029036521911621,-13.311647415161133,-10.436647415161133,-12.409241676330566,-10.846741676330566,128
test,1,The restless [wugs] atop the pillar,The restless [wug] atop the pillars,-10.436647415161133,-13.311647415161133,-13.029036521911621,-11.279036521911621,-10.552359580993652,-12.552359580993652,128
test,0,The wary [wug] atop the sheds,The wary [wugs] atop the shed,-14.668010711669922,-15.168010711669922,-17.013521194458008,-13.451022148132324,-15.96450138092041,-13.83950138092041,128
test,1,The wary [wugs] atop the shed,The wary [wug] atop the sheds,-13.451022148132324,-17.013521194458008,-15.168010711669922,-14.668010711669922,-13.4233980178833,-15.7358980178833,128
test,0,The sturdy [wug] above the trees,The sturdy [wugs] above the tree,-14.621725082397461,-14.746725082397461,-11.623509407043457,-10.123509407043457,-11.463418006896973,-10.213418006896973,128
test,1,The sturdy [wugs] above the tree,The sturdy [wug] above the trees,-10.123509407043457,-11.623509407043457,-14.746725082397461,-14.621725082397461,-12.744647979736328,-14.932147979736328,128
test,0,The shy [wug] under the fences,The shy [wugs] under the fence,-10.960269927978516,-12.147769927978516,-13.40179443359375,-11.96429443359375,-12.954034805297852,-12.641534805297852,128
test,1,The shy [wugs] under the fence,The shy [wug] under the fences,-11.96429443359375,-13.40179443359375,-12.147769927978516,-10.960269927978516,-10.343307495117188,-11.718307495117188,128
test,0,The round [wug] above the sockets,The round [wugs] above the socket,-15.212357521057129,-15.587357521057129,-13.2225980758667,-12.0975980758667,-13.721466064453125,-12.596466064453125,128
test,1,The round [wugs] above the socket,The round [wug] above the sockets,-12.0975980758667,-13.2225980758667,-15.587357521057129,-15.212357521057129,-13.790361404418945,-15.977861404418945,128
test,0,The clumsy [wug] below the racks,The clumsy [wugs] below the rack,-1.096358299255371,-4.596358299255371,-1.9653887748718262,-1.7153887748718262,-1.486452579498291,-2.736452579498291,128
test,1,The clumsy [wugs] below the rack,The clumsy [wug] below the racks,-1.7153887748718262,-1.9653887748718262,-4.596358299255371,-1.096358299255371,-2.5516695976257324,-1.801669716835022,128
test,0,The gentle [wug] opposite the fences,The gentle [wugs] opposite the fence,-13.82553482055664,-15.57553482055664,-16.667821884155273,-13.667820930480957,-15.532342910766602,-14.344842910766602,128
test,1,The gentle [wugs] opposite the fence,The gentle [wug] opposite the fences,-13.667820930480957,-16.667821884155273,-15.57553482055664,-13.82553482055664,-13.825580596923828,-14.763080596923828,128
test,0,The spotted [wug] under the sofas,The spotted [wugs] under the sofa,-11.802783966064453,-14.240283966064453,-13.650345802307129,-12.650345802307129,-12.63889217376709,-13.45139217376709,128
test,1,The spotted [wugs] under the sofa,The spotted [wug] under the sofas,-12.650345802307129,-13.650345802307129,-14.240283966064453,-11.802783966064453,-12.213396072387695,-12.088396072387695,128
test,0,The wary [wug] beside the bins,The wary [wugs] beside the bin,-1.6951079368591309,-5.820107936859131,-6.258848190307617,-2.883848190307617,-5.064845085144043,-4.564845085144043,128
test,1,The wary [wugs] beside the bin,The wary [wug] beside the bins,-2.883848190307617,-6.258848190307617,-5.820107936859131,-1.6951079368591309,-3.012483596801758,-2.637483596801758,128
test,0,The strange [wug] alongside the poles,The strange [wugs] alongside the pole,-1.5952064990997314,-5.845206260681152,-2.388484001159668,-1.763484001159668,-1.6081665754318237,-2.8581666946411133,128
test,1,The strange [wugs] alongside the pole,The strange [wug] alongside the poles,-1.763484001159668,-2.388484001159668,-5.845206260681152,-1.5952064990997314,-3.262026309967041,-2.137026309967041,128
test,0,The spotted [wug] atop the gates,The spotted [wugs] atop the gate,-14.736849784851074,-16.361848831176758,-13.723352432250977,-13.223352432250977,-13.43897819519043,-13.56397819519043,128
test,1,The spotted [wugs] atop the gate,The spotted [wug] atop the gates,-13.223352432250977,-13.723352432250977,-16.361848831176758,-14.736849784851074,-15.542372703552246,-14.729872703552246,128
test,0,The lively [wug] by the lamps,The lively [wugs] by the lamp,-3.268671989440918,-6.143671989440918,-5.414812088012695,-2.6648120880126953,-4.090760707855225,-3.8407607078552246,128
test,1,The lively [wugs] by the lamp,The lively [wug] by the lamps,-2.6648120880126953,-5.414812088012695,-6.143671989440918,-3.268671989440918,-4.647880554199219,-3.772880792617798,128
test,0,The wary [wug] opposite the doors,The wary [wugs] opposite the door,-2.6216328144073486,-7.246633052825928,-5.802223205566406,-1.5522230863571167,-4.172208309173584,-1.7972081899642944,128
test,1,The wary [wugs] opposite the door,The wary [wug] opposite the doors,-1.5522230863571167,-5.802223205566406,-7.246633052825928,-2.6216328144073486,-3.876781463623047,-3.251781463623047,128
test,0,The bold [wug] below the ropes,The bold [wugs] below the rope,-1.0722845792770386,-3.572284698486328,-2.377713203430176,-0.7527132034301758,-1.47996187210083,-1.22996187210083,128
test,1,The bold [wugs] below the rope,The bold [wug] below the ropes,-0.7527132034301758,-2.377713203430176,-3.572284698486328,-1.0722845792770386,-2.074307441711426,-1.6993075609207153,128
test,0,The clever [wug] opposite the panels,The clever [wugs] opposite the panel,-13.215773582458496,-14.215773582458496,-16.462438583374023,-14.149938583374023,-15.543635368347168,-14.793635368347168,128
test,1,The clever [wugs] opposite the panel,The clever [wug] opposite the panels,-14.149938583374023,-16.462438583374023,-14.215773582458496,-13.215773582458496,-12.664473533630371,-13.976973533630371,128
test,0,The gentle [wug] atop the hinges,The gentle [wugs] atop the hinge,-15.956278800964355,-16.83127784729004,-15.888544082641602,-14.013544082641602,-15.849492073059082,-14.599492073059082,128
test,1,The gentle [wugs] atop the hinge,The gentle [wug] atop the hinges,-14.013544082641602,-15.888544082641602,-16.83127784729004,-15.956278800964355,-15.034958839416504,-16.78495979309082,128
test,0,The gentle [wug] beside the sacks,The gentle [wugs] beside the sack,-3.763981580734253,-7.138981819152832,-4.864898681640625,-3.614898920059204,-4.63509464263916,-5.51009464263916,128
test,1,The gentle [wugs] beside the sack,The gentle [wug] beside the sacks,-3.614898920059204,-4.864898681640625,-7.138981819152832,-3.763981580734253,-4.766992092132568,-4.516992092132568,128
test,0,The tiny [wug] beside the tents,The tiny [wugs] beside the tent,-12.9630126953125,-15.4005126953125,-14.574167251586914,-10.824167251586914,-13.708953857421875,-11.146453857421875,128
test,1,The tiny [wugs] beside the tent,The tiny [wug] beside the tents,-10.824167251586914,-14.574167251586914,-15.4005126953125,-12.9630126953125,-12.07251262664795,-14.44751262664795,128
test,0,The restless [wug] beside the pillars,The restless [wugs] beside the pillar,-15.875025749206543,-18.56252670288086,-15.660250663757324,-13.410250663757324,-15.394944190979004,-14.144944190979004,128
test,1,The restless [wugs] beside the pillar,The restless [wug] beside the pillars,-13.410250663757324,-15.660250663757324,-18.56252670288086,-15.875025749206543,-16.072586059570312,-17.510086059570312,128
test,0,The lively [wug] under the bins,The lively [wugs] under the bin,-1.0279104709625244,-6.027910232543945,-4.809597015380859,-2.8095972537994385,-4.060391426086426,-4.685391426086426,128
test,1,The lively [wugs] under the bin,The lively [wug] under the bins,-2.8095972537994385,-4.809597015380859,-6.027910232543945,-1.0279104709625244,-2.9797940254211426,-1.6047941446304321,128
test,0,The wary [wug] below the bins,The wary [wugs] below the bin,-9.742020606994629,-12.179520606994629,-16.93912696838379,-13.376626968383789,-16.823184967041016,-14.323184967041016,128
test,1,The wary [wugs] below the bin,The wary [wug] below the bins,-13.376626968383789,-16.93912696838379,-12.179520606994629,-9.742020606994629,-9.741007804870605,-11.366007804870605,128
test,0,The graceful [wug] above the desks,The graceful [wugs] above the desk,-1.70699942111969,-3.9569993019104004,-3.5836453437805176,-1.2086454629898071,-2.042701482772827,-1.9177014827728271,128
test,1,The graceful [wugs] above the desk,The graceful [wug] above the desks,-1.2086454629898071,-3.5836453437805176,-3.9569993019104004,-1.70699942111969,-1.8966418504714966,-2.896641731262207,128
test,0,The fierce [wug] near the beams,The fierce [wugs] near the beam,-3.121731758117676,-8.121731758117676,-4.542709827423096,-3.7927098274230957,-3.573390245437622,-4.823390007019043,128
test,1,The fierce [wugs] near the beam,The fierce [wug] near the beams,-3.7927098274230957,-4.542709827423096,-8.121731758117676,-3.121731758117676,-5.582396984100342,-3.5823967456817627,128
test,0,The spotted [wug] under the cliffs,The spotted [wugs] under the cliff,-1.1263940334320068,-5.251394271850586,-3.9727134704589844,-1.8477134704589844,-2.294508457183838,-2.669508457183838,128
test,1,The spotted [wugs] under the cliff,The spotted [wug] under the cliffs,-1.8477134704589844,-3.9727134704589844,-5.251394271850586,-1.1263940334320068,-2.4144740104675293,-1.7894738912582397,128
test,0,The restless [wug] atop the sockets,The restless [wugs] atop the socket,-4.884373664855957,-8.009373664855957,-3.8301749229431152,-2.3301749229431152,-3.1451401710510254,-3.2701401710510254,128
test,1,The restless [wugs] atop the socket,The restless [wug] atop the sockets,-2.3301749229431152,-3.8301749229431152,-8.009373664855957,-4.884373664855957,-5.1774373054504395,-5.4274373054504395,128
test,0,The strange [wug] opposite the banks,The strange [wugs] opposite the bank,-4.420414447784424,-8.545414924621582,-2.8221774101257324,-0.8221772909164429,-1.3311766386032104,-1.5811766386032104,128
test,1,The strange [wugs] opposite the bank,The strange [wug] opposite the banks,-0.8221772909164429,-2.8221774101257324,-8.545414924621582,-4.420414447784424,-6.0426530838012695,-4.7926530838012695,128
test,0,The sturdy [wug] opposite the panels,The sturdy [wugs] opposite the panel,-0.5314467549324036,-4.406446933746338,-3.966153144836426,-1.2161531448364258,-2.1775708198547363,-1.9275708198547363,128
test,1,The sturdy [wugs] opposite the panel,The sturdy [wug] opposite the panels,-1.2161531448364258,-3.966153144836426,-4.406446933746338,-0.5314467549324036,-1.7814357280731201,-1.1564357280731201,128
test,0,The tiny [wug] below the ropes,The tiny [wugs] below the rope,-11.904808044433594,-13.592308044433594,-13.586201667785645,-10.836201667785645,-13.147351264953613,-11.209851264953613,128
test,1,The tiny [wugs] below the rope,The tiny [wug] below the ropes,-10.836201667785645,-13.586201667785645,-13.592308044433594,-11.904808044433594,-11.539541244506836,-13.289541244506836,128
test,0,The round [wug] below the wells,The round [wugs] below the well,-1.2703105211257935,-4.395310401916504,-3.9970171451568604,-0.37201714515686035,-2.122739553451538,-0.6227395534515381,128
test,1,The round [wugs] below the well,The round [wug] below the wells,-0.37201714515686035,-3.9970171451568604,-4.395310401916504,-1.2703105211257935,-1.9225558042526245,-1.9225558042526245,128
test,0,The round [wug] atop the posts,The round [wugs] atop the post,-1.058433175086975,-3.4334330558776855,-4.711639404296875,-1.461639642715454,-4.689059257507324,-1.6890593767166138,128
test,1,The round [wugs] atop the post,The round [wug] atop the posts,-1.461639642715454,-4.711639404296875,-3.4334330558776855,-1.058433175086975,-1.0583274364471436,-2.8083274364471436,128
test,0,The restless [wug] under the nails,The restless [wugs] under the nail,-2.5258002281188965,-8.775799751281738,-3.1956920623779297,-2.1956920623779297,-2.0486960411071777,-3.4236960411071777,128
test,1,The restless [wugs] under the nail,The restless [wug] under the nails,-2.1956920623779297,-3.1956920623779297,-8.775799751281738,-2.5258002281188965,-5.087904453277588,-3.212904453277588,128
test,0,The lively [wug] beside the sockets,The lively [wugs] beside the socket,-12.324368476867676,-15.824368476867676,-13.26227855682373,-12.13727855682373,-12.558231353759766,-12.620731353759766,128
test,1,The lively [wugs] beside the socket,The lively [wug] beside the sockets,-12.13727855682373,-13.26227855682373,-15.824368476867676,-12.324368476867676,-13.899898529052734,-12.649898529052734,128
test,0,The spotted [wug] under the ropes,The spotted [wugs] under the rope,-1.5078706741333008,-5.757870674133301,-2.7098958492279053,-1.8348958492279053,-1.631663203239441,-3.0066633224487305,128
test,1,The spotted [wugs] under the rope,The spotted [wug] under the ropes,-1.8348958492279053,-2.7098958492279053,-5.757870674133301,-1.5078706741333008,-3.5504579544067383,-2.0504579544067383,128
test,0,The round [wug] near the bushes,The round [wugs] near the bush,-2.690248489379883,-8.565248489379883,-8.472997665405273,-3.7229979038238525,-6.259739875793457,-4.134739875793457,128
test,1,The round [wugs] near the bush,The round [wug] near the bushes,-3.7229979038238525,-8.472997665405273,-8.565248489379883,-2.690248489379883,-3.523369789123535,-3.273369789123535,128
test,0,The graceful [wug] under the lamps,The graceful [wugs] under the lamp,-2.8306634426116943,-6.455663681030273,-3.8607935905456543,-3.1107935905456543,-2.971245765686035,-4.596245765686035,128
test,1,The graceful [wugs] under the lamp,The graceful [wug] under the lamps,-3.1107935905456543,-3.8607935905456543,-6.455663681030273,-2.8306634426116943,-4.594145774841309,-3.3441460132598877,128
test,0,The lively [wug] under the ponds,The lively [wugs] under the pond,-12.824728012084961,-14.762228012084961,-15.592733383178711,-13.467733383178711,-14.367103576660156,-13.804603576660156,128
test,1,The lively [wugs] under the pond,The lively [wug] under the ponds,-13.467733383178711,-15.592733383178711,-14.762228012084961,-12.824728012084961,-12.860811233520508,-12.923311233520508,128
test,0,The round [wug] below the mirrors,The round [wugs] below the mirror,-0.4798744022846222,-4.604874610900879,-4.998996734619141,-0.24899692833423615,-2.786259651184082,-0.4112597405910492,128
test,1,The round [wugs] below the mirror,The round [wug] below the mirrors,-0.24899692833423615,-4.998996734619141,-4.604874610900879,-0.4798744022846222,-1.0552642345428467,-1.9302642345428467,128
test,0,The spotted [wug] near the cabinets,The spotted [wugs] near the cabinet,-0.7158777117729187,-5.590877532958984,-2.6744847297668457,-0.7994848489761353,-1.1242514848709106,-1.8742514848709106,128
test,1,The spotted [wugs] near the cabinet,The spotted [wug] near the cabinets,-0.7994848489761353,-2.6744847297668457,-5.590877532958984,-0.7158777117729187,-1.8490290641784668,-1.4740290641784668,128
test,0,The spotted [wug] below the posts,The spotted [wugs] below the post,-10.246912002563477,-12.121912002563477,-9.491469383239746,-9.116469383239746,-9.063858032226562,-9.751358032226562,128
test,1,The spotted [wugs] below the post,The spotted [wug] below the posts,-9.116469383239746,-9.491469383239746,-12.121912002563477,-10.246912002563477,-10.52888011932373,-11.02888011932373,128
test,0,The spotted [wug] under the ponds,The spotted [wugs] under the pond,-0.8924611210823059,-4.01746129989624,-3.0525007247924805,-0.8025007843971252,-1.1706358194351196,-1.6706358194351196,128
test,1,The spotted [wugs] under the pond,The spotted [wug] under the ponds,-0.8025007843971252,-3.0525007247924805,-4.01746129989624,-0.8924611210823059,-1.8880304098129272,-1.5130304098129272,128
test,0,The round [wug] below the locks,The round [wugs] below the lock,-13.324087142944336,-15.136587142944336,-17.81086540222168,-14.37336540222168,-17.451059341430664,-15.13856029510498,128
test,1,The round [wugs] below the lock,The round [wug] below the locks,-14.37336540222168,-17.81086540222168,-15.136587142944336,-13.324087142944336,-13.671430587768555,-14.546430587768555,128
test,0,The shy [wug] below the nails,The shy [wugs] below the nail,-14.821962356567383,-15.696962356567383,-16.59047508239746,-14.965475082397461,-16.263240814208984,-15.075740814208984,128
test,1,The shy [wugs] below the nail,The shy [wug] below the nails,-14.965475082397461,-16.59047508239746,-15.696962356567383,-14.821962356567383,-15.022096633911133,-15.522096633911133,128
test,0,The clever [wug] near the bridges,The clever [wugs] near the bridge,-15.799171447753906,-16.799171447753906,-15.846294403076172,-12.846294403076172,-14.930440902709961,-12.805440902709961,128
test,1,The clever [wugs] near the bridge,The clever [wug] near the bridges,-12.846294403076172,-15.846294403076172,-16.799171447753906,-15.799171447753906,-15.478665351867676,-16.353666305541992,128
test,0,The restless [wug] between the knobs,The restless [wugs] between the knob,-19.097293853759766,-19.409793853759766,-18.866044998168945,-18.053544998168945,-18.521244049072266,-17.833744049072266,128
test,1,The restless [wugs] between the knob,The restless [wug] between the knobs,-18.053544998168945,-18.866044998168945,-19.409793853759766,-19.097293853759766,-18.49041175842285,-19.64666175842285,128
test,0,The strange [wug] near the bushes,The strange [wugs] near the bush,-1.0037412643432617,-8.253741264343262,-2.62027907371521,-1.87027907371521,-1.8119405508041382,-3.3119406700134277,128
test,1,The strange [wugs] near the bush,The strange [wug] near the bushes,-1.87027907371521,-2.62027907371521,-8.253741264343262,-1.0037412643432617,-2.927436590194702,-1.5524365901947021,128
test,0,The sturdy [wug] opposite the hooks,The sturdy [wugs] opposite the hook,-1.0208320617675781,-3.395832061767578,-3.663565158843994,-1.6635650396347046,-2.740501880645752,-2.865501880645752,128
test,1,The sturdy [wugs] opposite the hook,The sturdy [wug] opposite the hooks,-1.6635650396347046,-3.663565158843994,-3.395832061767578,-1.0208320617675781,-1.6951308250427246,-1.8201308250427246,128
test,0,The graceful [wug] by the buckets,The graceful [wugs] by the bucket,-16.747522354125977,-17.247522354125977,-15.142457008361816,-14.017457008361816,-15.222284317016602,-14.534784317016602,128
test,1,The graceful [wugs] by the bucket,The graceful [wug] by the buckets,-14.017457008361816,-15.142457008361816,-17.247522354125977,-16.747522354125977,-16.507640838623047,-16.882640838623047,128
test,0,The tiny [wug] below the hooks,The tiny [wugs] below the hook,-1.0264623165130615,-4.151462554931641,-4.146867275238037,-1.021867275238037,-2.691615104675293,-1.441615104675293,128
test,1,The tiny [wugs] below the hook,The tiny [wug] below the hooks,-1.021867275238037,-4.146867275238037,-4.151462554931641,-1.0264623165130615,-1.4508934020996094,-2.4508934020996094,128
test,0,The gentle [wug] beside the desks,The gentle [wugs] beside the desk,-1.9297150373458862,-4.429715156555176,-5.373643398284912,-2.498643398284912,-4.762758255004883,-4.012758255004883,128
test,1,The gentle [wugs] beside the desk,The gentle [wug] beside the desks,-2.498643398284912,-5.373643398284912,-4.429715156555176,-1.9297150373458862,-1.7153245210647583,-3.4653244018554688,128
test,0,The sturdy [wug] under the boards,The sturdy [wugs] under the board,-1.1563037633895874,-6.281303882598877,-2.870645046234131,-1.4956451654434204,-1.8207871913909912,-1.9457871913909912,128
test,1,The sturdy [wugs] under the board,The sturdy [wug] under the boards,-1.4956451654434204,-2.870645046234131,-6.281303882598877,-1.1563037633895874,-3.739690065383911,-1.4896900653839111,128
test,0,The clumsy [wug] near the bridges,The clumsy [wugs] near the bridge,-1.7840174436569214,-5.409017562866211,-3.2846076488494873,-1.6596076488494873,-1.83310866355896,-3.33310866355896,128
test,1,The clumsy [wugs] near the bridge,The clumsy [wug] near the bridges,-1.6596076488494873,-3.2846076488494873,-5.409017562866211,-1.7840174436569214,-2.9028725624084473,-2.1528725624084473,128
