split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
test,1,The wary [wugs],The wary [wug],-14.279317855834961,-18.46681785583496,-17.89974021911621,-15.118491172790527,-14.551726341247559,-17.489225387573242,32
test,0,The strange [wug],The strange [wugs],-16.95432472229004,-17.70432472229004,-16.86438751220703,-13.739387512207031,-15.662142753601074,-14.287142753601074,32
test,1,The strange [wugs],The strange [wug],-13.739387512207031,-16.86438751220703,-17.70432472229004,-16.95432472229004,-16.419748306274414,-18.357248306274414,32
test,0,The clumsy [wug],The clumsy [wugs],-11.748245239257812,-15.935745239257812,-16.207313537597656,-11.45731258392334,-14.487668991088867,-11.737668991088867,32
test,1,The clumsy [wugs],The clumsy [wug],-11.45731258392334,-16.207313537597656,-15.935745239257812,-11.748245239257812,-13.282113075256348,-14.657113075256348,32
test,0,The strange [wug],The strange [wugs],-14.829324722290039,-16.76682472229004,-16.23938751220703,-14.426887512207031,-15.474642753601074,-14.662142753601074,32
test,1,The strange [wugs],The strange [wug],-14.426887512207031,-16.23938751220703,-16.76682472229004,-14.829324722290039,-16.044748306274414,-15.732247352600098,32
test,0,The tiny [wug],The tiny [wugs],-17.06229019165039,-19.78104019165039,-18.77548599243164,-14.337986946105957,-16.922147750854492,-14.672147750854492,32
test,1,The tiny [wugs],The tiny [wug],-14.337986946105957,-18.77548599243164,-19.78104019165039,-17.06229019165039,-17.218835830688477,-19.031335830688477,32
test,0,The tiny [wug],The tiny [wugs],-14.31229019165039,-16.68729019165039,-15.837986946105957,-12.150486946105957,-14.172147750854492,-12.547147750854492,32
test,1,The tiny [wugs],The tiny [wug],-12.150486946105957,-15.837986946105957,-16.68729019165039,-14.31229019165039,-15.53133487701416,-16.281335830688477,32
test,0,The clever [wug],The clever [wugs],-11.804723739624023,-16.429723739624023,-17.741653442382812,-15.804152488708496,-16.457904815673828,-16.270404815673828,32
test,1,The clever [wugs],The clever [wug],-15.804152488708496,-17.741653442382812,-16.429723739624023,-11.804723739624023,-15.750199317932129,-13.437699317932129,32
test,0,The shy [wug],The shy [wugs],-14.713808059692383,-18.026308059692383,-17.44913673400879,-15.230386734008789,-15.97752857208252,-15.97752857208252,32
test,1,The shy [wugs],The shy [wug],-15.230386734008789,-17.44913673400879,-18.026308059692383,-14.713808059692383,-16.820575714111328,-16.945575714111328,32
test,0,The restless [wug],The restless [wugs],-13.228647232055664,-17.791147232055664,-16.229097366333008,-13.791597366333008,-14.90855884552002,-14.90855884552002,32
test,1,The restless [wugs],The restless [wug],-13.791597366333008,-16.229097366333008,-17.791147232055664,-13.228647232055664,-15.624770164489746,-14.937270164489746,32
test,0,The curious [wug],The curious [wugs],-13.603276252746582,-15.665776252746582,-16.06586265563965,-12.003362655639648,-14.69687271118164,-12.75937271118164,32
test,1,The curious [wugs],The curious [wug],-12.003362655639648,-16.06586265563965,-15.665776252746582,-13.603276252746582,-14.934272766113281,-15.309272766113281,32
test,0,The restless [wug],The restless [wugs],-12.603647232055664,-15.978647232055664,-17.104097366333008,-15.291597366333008,-15.72105884552002,-15.84605884552002,32
test,1,The restless [wugs],The restless [wug],-15.291597366333008,-17.104097366333008,-15.978647232055664,-12.603647232055664,-15.124770164489746,-14.124770164489746,32
test,0,The gentle [wug],The gentle [wugs],-16.25722312927246,-17.38222312927246,-17.4989070892334,-14.936408042907715,-16.359573364257812,-15.672074317932129,32
test,1,The gentle [wugs],The gentle [wug],-14.936408042907715,-17.4989070892334,-17.38222312927246,-16.25722312927246,-16.214311599731445,-17.964311599731445,32
test,0,The graceful [wug],The graceful [wugs],-8.974678039550781,-13.599678039550781,-14.080222129821777,-9.017722129821777,-12.017586708068848,-9.517586708068848,32
test,1,The graceful [wugs],The graceful [wug],-9.017722129821777,-14.080222129821777,-13.599678039550781,-8.974678039550781,-10.103374481201172,-11.103374481201172,32
test,0,The graceful [wug],The graceful [wugs],-12.974678039550781,-14.162178039550781,-18.54897117614746,-17.14272117614746,-17.861337661743164,-17.423837661743164,32
test,1,The graceful [wugs],The graceful [wug],-17.14272117614746,-18.54897117614746,-14.162178039550781,-12.974678039550781,-13.290874481201172,-13.478374481201172,32
test,0,The clumsy [wug],The clumsy [wugs],-12.623245239257812,-16.560745239257812,-15.95731258392334,-13.64481258392334,-14.800168991088867,-14.237668991088867,32
test,1,The clumsy [wugs],The clumsy [wug],-13.64481258392334,-15.95731258392334,-16.560745239257812,-12.623245239257812,-15.219613075256348,-15.469613075256348,32
test,0,The spotted [wug],The spotted [wugs],-16.548202514648438,-23.985702514648438,-15.535229682922363,-13.097729682922363,-14.155384063720703,-13.280384063720703,32
test,1,The spotted [wugs],The spotted [wug],-13.097729682922363,-15.535229682922363,-23.985702514648438,-16.548202514648438,-23.25179672241211,-18.16585922241211,32
test,0,The tiny [wug],The tiny [wugs],-12.81229019165039,-15.81229019165039,-14.400486946105957,-12.337986946105957,-13.297147750854492,-12.797147750854492,32
test,1,The tiny [wugs],The tiny [wug],-12.337986946105957,-14.400486946105957,-15.81229019165039,-12.81229019165039,-15.09383487701416,-13.90633487701416,32
test,0,The shy [wug],The shy [wugs],-14.838808059692383,-15.776308059692383,-16.98038673400879,-13.980386734008789,-15.79002857208252,-14.47752857208252,32
test,1,The shy [wugs],The shy [wug],-13.980386734008789,-16.98038673400879,-15.776308059692383,-14.838808059692383,-15.883075714111328,-17.383075714111328,32
test,0,The strange [wug],The strange [wugs],-14.641824722290039,-18.45432472229004,-16.42688751220703,-14.739387512207031,-15.037142753601074,-15.787142753601074,32
test,1,The strange [wugs],The strange [wug],-14.739387512207031,-16.42688751220703,-18.45432472229004,-14.641824722290039,-16.044748306274414,-15.919747352600098,32
test,0,The fierce [wug],The fierce [wugs],-14.243098258972168,-14.493098258972168,-16.94289779663086,-13.19289779663086,-15.445514678955078,-13.195514678955078,32
test,1,The fierce [wugs],The fierce [wug],-13.19289779663086,-16.94289779663086,-14.493098258972168,-14.243098258972168,-14.755507469177246,-16.943008422851562,32
test,0,The wary [wug],The wary [wugs],-10.243491172790527,-15.680991172790527,-15.466817855834961,-13.779317855834961,-14.250423431396484,-14.062923431396484,32
test,1,The wary [wugs],The wary [wug],-13.779317855834961,-15.466817855834961,-15.680991172790527,-10.243491172790527,-14.114226341247559,-12.364226341247559,32
test,0,The fierce [wug],The fierce [wugs],-11.930598258972168,-15.805598258972168,-15.00539779663086,-11.81789779663086,-13.070514678955078,-12.883014678955078,32
test,1,The fierce [wugs],The fierce [wug],-11.81789779663086,-15.00539779663086,-15.805598258972168,-11.930598258972168,-13.568007469177246,-14.005507469177246,32
test,0,The bold [wug],The bold [wugs],-14.619043350219727,-16.494043350219727,-16.259897232055664,-15.634897232055664,-15.345966339111328,-15.970966339111328,32
test,1,The bold [wugs],The bold [wug],-15.634897232055664,-16.259897232055664,-16.494043350219727,-14.619043350219727,-15.671830177307129,-16.234329223632812,32
test,0,The gentle [wug],The gentle [wugs],-13.632224082946777,-18.38222312927246,-15.498908042907715,-12.686408042907715,-13.797074317932129,-13.422074317932129,32
test,1,The gentle [wugs],The gentle [wug],-12.686408042907715,-15.498908042907715,-18.38222312927246,-13.632224082946777,-16.526811599731445,-15.964310646057129,32
test,0,The strange [wug],The strange [wugs],-13.829324722290039,-13.954324722290039,-15.989387512207031,-15.301887512207031,-15.162142753601074,-15.224642753601074,32
test,1,The strange [wugs],The strange [wug],-15.301887512207031,-15.989387512207031,-13.954324722290039,-13.829324722290039,-13.607247352600098,-14.669747352600098,32
test,0,The bold [wug],The bold [wugs],-12.431543350219727,-13.056543350219727,-15.759897232055664,-12.447397232055664,-14.595966339111328,-12.845966339111328,32
test,1,The bold [wugs],The bold [wug],-12.447397232055664,-15.759897232055664,-13.056543350219727,-12.431543350219727,-12.296830177307129,-14.234330177307129,32
test,0,The bold [wug],The bold [wugs],-11.494043350219727,-13.244043350219727,-15.197397232055664,-12.697397232055664,-14.220966339111328,-13.158466339111328,32
test,1,The bold [wugs],The bold [wug],-12.697397232055664,-15.197397232055664,-13.244043350219727,-11.494043350219727,-12.609330177307129,-12.671830177307129,32
test,0,The wary [wug],The wary [wugs],-11.180991172790527,-14.430991172790527,-15.091817855834961,-13.466817855834961,-13.875423431396484,-13.812923431396484,32
test,1,The wary [wugs],The wary [wug],-13.466817855834961,-15.091817855834961,-14.430991172790527,-11.180991172790527,-13.176726341247559,-13.239226341247559,32
test,0,The gentle [wug],The gentle [wugs],-12.257224082946777,-14.257224082946777,-13.686408042907715,-11.623908042907715,-12.984574317932129,-12.484574317932129,32
test,1,The gentle [wugs],The gentle [wug],-11.623908042907715,-13.686408042907715,-14.257224082946777,-12.257224082946777,-13.651810646057129,-13.776810646057129,32
test,0,The graceful [wug],The graceful [wugs],-15.349678039550781,-16.72467803955078,-16.26772117614746,-15.517722129821777,-15.642586708068848,-15.580086708068848,32
test,1,The graceful [wugs],The graceful [wug],-15.517722129821777,-16.26772117614746,-16.72467803955078,-15.349678039550781,-16.353374481201172,-15.540874481201172,32
test,0,The shy [wug],The shy [wugs],-13.588808059692383,-16.838808059692383,-17.48038673400879,-12.605386734008789,-15.47752857208252,-13.29002857208252,32
test,1,The shy [wugs],The shy [wug],-12.605386734008789,-17.48038673400879,-16.838808059692383,-13.588808059692383,-15.445575714111328,-15.945575714111328,32
test,0,The tiny [wug],The tiny [wugs],-17.81229019165039,-18.56229019165039,-16.77548599243164,-14.400486946105957,-15.359647750854492,-14.172147750854492,32
test,1,The tiny [wugs],The tiny [wug],-14.400486946105957,-16.77548599243164,-18.56229019165039,-17.81229019165039,-18.031335830688477,-19.468835830688477,32
test,0,The curious [wug],The curious [wugs],-11.915776252746582,-16.290775299072266,-16.50336265563965,-13.378362655639648,-14.82187271118164,-14.25937271118164,32
test,1,The curious [wugs],The curious [wug],-13.378362655639648,-16.50336265563965,-16.290775299072266,-11.915776252746582,-14.746772766113281,-13.434272766113281,32
test,0,The shy [wug],The shy [wugs],-15.088808059692383,-17.088808059692383,-16.91788673400879,-14.417886734008789,-15.85252857208252,-14.97752857208252,32
test,1,The shy [wugs],The shy [wug],-14.417886734008789,-16.91788673400879,-17.088808059692383,-15.088808059692383,-16.758075714111328,-17.320575714111328,32
test,0,The spotted [wug],The spotted [wugs],-15.110701560974121,-17.946640014648438,-14.222729682922363,-11.535229682922363,-12.842884063720703,-12.030384063720703,32
test,1,The spotted [wugs],The spotted [wug],-11.535229682922363,-14.222729682922363,-17.946640014648438,-15.110701560974121,-16.73617172241211,-17.15804672241211,32
test,0,The fierce [wug],The fierce [wugs],-14.743098258972168,-17.18059730529785,-17.00539779663086,-12.88039779663086,-15.258014678955078,-13.758014678955078,32
test,1,The fierce [wugs],The fierce [wug],-12.88039779663086,-17.00539779663086,-17.18059730529785,-14.743098258972168,-14.568007469177246,-16.568008422851562,32
test,0,The clumsy [wug],The clumsy [wugs],-14.623245239257812,-16.935745239257812,-17.988563537597656,-12.51981258392334,-16.737668991088867,-13.237668991088867,32
test,1,The clumsy [wugs],The clumsy [wug],-12.51981258392334,-17.988563537597656,-16.935745239257812,-14.623245239257812,-15.282113075256348,-17.40711212158203,32
test,0,The tiny [wug],The tiny [wugs],-13.87479019165039,-15.93729019165039,-15.837986946105957,-13.462986946105957,-14.484647750854492,-13.859647750854492,32
test,1,The tiny [wugs],The tiny [wug],-13.462986946105957,-15.837986946105957,-15.93729019165039,-13.87479019165039,-15.40633487701416,-15.96883487701416,32
test,0,The restless [wug],The restless [wugs],-14.916147232055664,-15.478647232055664,-17.791597366333008,-13.854097366333008,-16.658557891845703,-14.09605884552002,32
test,1,The restless [wugs],The restless [wug],-13.854097366333008,-17.791597366333008,-15.478647232055664,-14.916147232055664,-15.749770164489746,-17.562271118164062,32
test,0,The restless [wug],The restless [wugs],-11.416147232055664,-13.791147232055664,-14.604097366333008,-12.354097366333008,-13.47105884552002,-12.97105884552002,32
test,1,The restless [wugs],The restless [wug],-12.354097366333008,-14.604097366333008,-13.791147232055664,-11.416147232055664,-13.312270164489746,-13.124770164489746,32
test,0,The sturdy [wug],The sturdy [wugs],-12.378308296203613,-14.565808296203613,-13.433877944946289,-9.683877944946289,-11.382040023803711,-10.007040023803711,32
test,1,The sturdy [wugs],The sturdy [wug],-9.683877944946289,-13.433877944946289,-14.565808296203613,-12.378308296203613,-12.745858192443848,-14.995858192443848,32
test,0,The clumsy [wug],The clumsy [wugs],-13.998245239257812,-18.341995239257812,-16.394813537597656,-13.58231258392334,-15.300168991088867,-14.112668991088867,32
test,1,The clumsy [wugs],The clumsy [wug],-13.58231258392334,-16.394813537597656,-18.341995239257812,-13.998245239257812,-16.53211212158203,-16.34461212158203,32
test,0,The gentle [wug],The gentle [wugs],-14.194724082946777,-14.819724082946777,-16.1239070892334,-12.936408042907715,-15.172074317932129,-13.547074317932129,32
test,1,The gentle [wugs],The gentle [wug],-12.936408042907715,-16.1239070892334,-14.819724082946777,-14.194724082946777,-14.589310646057129,-16.401811599731445,32
test,0,The wary [wug],The wary [wugs],-12.805991172790527,-15.368491172790527,-14.529317855834961,-14.154317855834961,-13.687923431396484,-14.187923431396484,32
test,1,The wary [wugs],The wary [wug],-14.154317855834961,-14.529317855834961,-15.368491172790527,-12.805991172790527,-14.676726341247559,-14.489226341247559,32
test,0,The sturdy [wug],The sturdy [wugs],-9.815808296203613,-14.190808296203613,-14.996377944946289,-12.621377944946289,-13.132040023803711,-13.007040023803711,32
test,1,The sturdy [wugs],The sturdy [wug],-12.621377944946289,-14.996377944946289,-14.190808296203613,-9.815808296203613,-12.308358192443848,-12.433358192443848,32
test,0,The spotted [wug],The spotted [wugs],-18.134140014648438,-19.777694702148438,-14.535229682922363,-12.597729682922363,-13.530384063720703,-12.717884063720703,32
test,1,The spotted [wugs],The spotted [wug],-12.597729682922363,-14.535229682922363,-19.777694702148438,-18.134140014648438,-18.76742172241211,-18.71273422241211,32
test,0,The tiny [wug],The tiny [wugs],-15.24979019165039,-16.74979019165039,-15.212986946105957,-14.337986946105957,-14.234647750854492,-14.359647750854492,32
test,1,The tiny [wugs],The tiny [wug],-14.337986946105957,-15.212986946105957,-16.74979019165039,-15.24979019165039,-16.656335830688477,-16.656335830688477,32
test,0,The lively [wug],The lively [wugs],-15.219456672668457,-16.34445571899414,-16.244884490966797,-11.932385444641113,-14.699030876159668,-12.574030876159668,32
test,1,The lively [wugs],The lively [wug],-11.932385444641113,-16.244884490966797,-16.34445571899414,-15.219456672668457,-15.407388687133789,-17.28238868713379,32
test,0,The curious [wug],The curious [wugs],-14.790776252746582,-16.540775299072266,-16.94086265563965,-15.315862655639648,-16.13437271118164,-15.57187271118164,32
test,1,The curious [wugs],The curious [wug],-15.315862655639648,-16.94086265563965,-16.540775299072266,-14.790776252746582,-16.43427276611328,-16.12177276611328,32
test,0,The wary [wug],The wary [wugs],-14.305991172790527,-16.68099021911621,-16.77931785583496,-14.529317855834961,-15.937923431396484,-15.125423431396484,32
test,1,The wary [wugs],The wary [wug],-14.529317855834961,-16.77931785583496,-16.68099021911621,-14.305991172790527,-15.614226341247559,-16.489225387573242,32
test,0,The tiny [wug],The tiny [wugs],-13.18729019165039,-17.74979019165039,-15.962986946105957,-12.587986946105957,-14.109647750854492,-13.234647750854492,32
test,1,The tiny [wugs],The tiny [wug],-12.587986946105957,-15.962986946105957,-17.74979019165039,-13.18729019165039,-15.46883487701416,-15.21883487701416,32
test,0,The bold [wug],The bold [wugs],-13.369043350219727,-14.056543350219727,-15.759897232055664,-14.634897232055664,-15.283466339111328,-14.908466339111328,32
test,1,The bold [wugs],The bold [wug],-14.634897232055664,-15.759897232055664,-14.056543350219727,-13.369043350219727,-14.171830177307129,-14.421830177307129,32
test,0,The round [wug],The round [wugs],-11.890340805053711,-14.515340805053711,-15.087926864624023,-11.400426864624023,-13.582590103149414,-12.082590103149414,32
test,1,The round [wugs],The round [wug],-11.400426864624023,-15.087926864624023,-14.515340805053711,-11.890340805053711,-12.344947814941406,-13.532447814941406,32
test,0,The fierce [wug],The fierce [wugs],-14.180598258972168,-15.680598258972168,-17.03664779663086,-15.00539779663086,-16.258014678955078,-15.570514678955078,32
test,1,The fierce [wugs],The fierce [wug],-15.00539779663086,-17.03664779663086,-15.680598258972168,-14.180598258972168,-15.255507469177246,-15.318007469177246,32
test,0,The shy [wug],The shy [wugs],-11.213808059692383,-12.276308059692383,-14.480386734008789,-10.292886734008789,-12.72752857208252,-10.79002857208252,32
test,1,The shy [wugs],The shy [wug],-10.292886734008789,-14.480386734008789,-12.276308059692383,-11.213808059692383,-11.320575714111328,-13.508075714111328,32
test,0,The graceful [wug],The graceful [wugs],-11.287178039550781,-14.787178039550781,-14.892722129821777,-13.017722129821777,-13.830086708068848,-13.580086708068848,32
test,1,The graceful [wugs],The graceful [wug],-13.017722129821777,-14.892722129821777,-14.787178039550781,-11.287178039550781,-13.728374481201172,-12.978374481201172,32
test,0,The round [wug],The round [wugs],-13.577840805053711,-15.202840805053711,-13.150426864624023,-10.337926864624023,-12.020090103149414,-10.832590103149414,32
test,1,The round [wugs],The round [wug],-10.337926864624023,-13.150426864624023,-15.202840805053711,-13.577840805053711,-13.719947814941406,-14.594947814941406,32
test,0,The gentle [wug],The gentle [wugs],-14.507224082946777,-14.757224082946777,-16.8739070892334,-13.186408042907715,-15.797074317932129,-13.422074317932129,32
test,1,The gentle [wugs],The gentle [wug],-13.186408042907715,-16.8739070892334,-14.757224082946777,-14.507224082946777,-15.214310646057129,-17.339311599731445,32
test,0,The tiny [wug],The tiny [wugs],-15.93729019165039,-18.49979019165039,-17.71298599243164,-16.08798599243164,-16.172147750854492,-16.109647750854492,32
test,1,The tiny [wugs],The tiny [wug],-16.08798599243164,-17.71298599243164,-18.49979019165039,-15.93729019165039,-18.156335830688477,-17.468835830688477,32
test,0,The graceful [wug],The graceful [wugs],-10.662178039550781,-13.599678039550781,-14.955222129821777,-10.955222129821777,-13.080086708068848,-11.517586708068848,32
test,1,The graceful [wugs],The graceful [wug],-10.955222129821777,-14.955222129821777,-13.599678039550781,-10.662178039550781,-12.040874481201172,-13.103374481201172,32
test,0,The strange [wug],The strange [wugs],-12.516824722290039,-15.266824722290039,-15.926887512207031,-14.614387512207031,-14.724642753601074,-15.162142753601074,32
test,1,The strange [wugs],The strange [wug],-14.614387512207031,-15.926887512207031,-15.266824722290039,-12.516824722290039,-14.294747352600098,-13.857247352600098,32
test,0,The shy [wug],The shy [wugs],-15.463808059692383,-16.963808059692383,-17.41788673400879,-14.667886734008789,-16.477529525756836,-15.22752857208252,32
test,1,The shy [wugs],The shy [wug],-14.667886734008789,-17.41788673400879,-16.963808059692383,-15.463808059692383,-17.195575714111328,-17.758075714111328,32
test,0,The bold [wug],The bold [wugs],-13.619043350219727,-16.869043350219727,-15.697397232055664,-13.884897232055664,-14.595966339111328,-14.220966339111328,32
test,1,The bold [wugs],The bold [wug],-13.884897232055664,-15.697397232055664,-16.869043350219727,-13.619043350219727,-15.671830177307129,-15.234330177307129,32
test,0,The fierce [wug],The fierce [wugs],-14.118098258972168,-15.993098258972168,-16.84914779663086,-13.31789779663086,-14.945514678955078,-13.758014678955078,32
test,1,The fierce [wugs],The fierce [wug],-13.31789779663086,-16.84914779663086,-15.993098258972168,-14.118098258972168,-15.130507469177246,-16.193008422851562,32
test,0,The bold [wug],The bold [wugs],-10.431543350219727,-12.681543350219727,-13.697397232055664,-10.884897232055664,-12.408466339111328,-11.658466339111328,32
test,1,The bold [wugs],The bold [wug],-10.884897232055664,-13.697397232055664,-12.681543350219727,-10.431543350219727,-11.546830177307129,-12.296830177307129,32
test,0,The strange [wug],The strange [wugs],-15.391824722290039,-16.76682472229004,-15.551887512207031,-13.301887512207031,-14.412142753601074,-13.787142753601074,32
test,1,The strange [wugs],The strange [wug],-13.301887512207031,-15.551887512207031,-16.76682472229004,-15.391824722290039,-15.294747352600098,-16.544748306274414,32
test,0,The bold [wug],The bold [wugs],-10.806543350219727,-10.931543350219727,-13.759897232055664,-9.697397232055664,-12.345966339111328,-10.283466339111328,32
test,1,The bold [wugs],The bold [wug],-9.697397232055664,-13.759897232055664,-10.931543350219727,-10.806543350219727,-9.609330177307129,-12.671830177307129,32
test,0,The wary [wug],The wary [wugs],-17.14974021911621,-18.30599021911621,-17.56056785583496,-15.966817855834961,-17.375423431396484,-16.687923431396484,32
test,1,The wary [wugs],The wary [wug],-15.966817855834961,-17.56056785583496,-18.30599021911621,-17.14974021911621,-17.301725387573242,-18.114225387573242,32
test,0,The lively [wug],The lively [wugs],-12.594456672668457,-16.34445571899414,-14.619885444641113,-12.932385444641113,-13.136530876159668,-13.949030876159668,32
test,1,The lively [wugs],The lively [wug],-12.932385444641113,-14.619885444641113,-16.34445571899414,-12.594456672668457,-14.657388687133789,-14.844888687133789,32
test,0,The gentle [wug],The gentle [wugs],-14.944724082946777,-15.444724082946777,-16.7489070892334,-14.436408042907715,-16.047073364257812,-14.859574317932129,32
test,1,The gentle [wugs],The gentle [wug],-14.436408042907715,-16.7489070892334,-15.444724082946777,-14.944724082946777,-15.339310646057129,-16.526811599731445,32
test,0,The gentle [wug],The gentle [wugs],-15.069724082946777,-15.944724082946777,-16.2489070892334,-13.373908042907715,-15.547074317932129,-13.797074317932129,32
test,1,The gentle [wugs],The gentle [wug],-13.373908042907715,-16.2489070892334,-15.944724082946777,-15.069724082946777,-15.464310646057129,-16.589311599731445,32
test,0,The spotted [wug],The spotted [wugs],-15.329451560974121,-17.516952514648438,-16.785228729248047,-11.910229682922363,-14.655384063720703,-12.155384063720703,32
test,1,The spotted [wugs],The spotted [wug],-11.910229682922363,-16.785228729248047,-17.516952514648438,-15.329451560974121,-16.22054672241211,-17.96273422241211,32
test,0,The restless [wug],The restless [wugs],-14.728647232055664,-16.603647232055664,-16.229097366333008,-13.604097366333008,-15.09605884552002,-14.22105884552002,32
test,1,The restless [wugs],The restless [wug],-13.604097366333008,-16.229097366333008,-16.603647232055664,-14.728647232055664,-15.562270164489746,-16.624771118164062,32
test,0,The tiny [wug],The tiny [wugs],-15.87479019165039,-16.68729019165039,-18.93173599243164,-16.83798599243164,-18.109647750854492,-17.109647750854492,32
test,1,The tiny [wugs],The tiny [wug],-16.83798599243164,-18.93173599243164,-16.68729019165039,-15.87479019165039,-16.218835830688477,-16.781335830688477,32
test,0,The bold [wug],The bold [wugs],-15.056543350219727,-16.244043350219727,-16.572397232055664,-13.947397232055664,-15.158466339111328,-14.220966339111328,32
test,1,The bold [wugs],The bold [wug],-13.947397232055664,-16.572397232055664,-16.244043350219727,-15.056543350219727,-15.984330177307129,-17.171829223632812,32
test,0,The clever [wug],The clever [wugs],-10.304723739624023,-11.304723739624023,-17.491653442382812,-14.804152488708496,-15.957903861999512,-15.332903861999512,32
test,1,The clever [wugs],The clever [wug],-14.804152488708496,-17.491653442382812,-11.304723739624023,-10.304723739624023,-10.812699317932129,-12.125199317932129,32
test,0,The graceful [wug],The graceful [wugs],-14.037178039550781,-17.44342803955078,-18.64272117614746,-14.642722129821777,-17.080087661743164,-15.142586708068848,32
test,1,The graceful [wugs],The graceful [wug],-14.642722129821777,-18.64272117614746,-17.44342803955078,-14.037178039550781,-16.165874481201172,-16.603374481201172,32
test,0,The clumsy [wug],The clumsy [wugs],-12.373245239257812,-13.623245239257812,-14.95731258392334,-12.58231258392334,-14.175168991088867,-13.112668991088867,32
test,1,The clumsy [wugs],The clumsy [wug],-12.58231258392334,-14.95731258392334,-13.623245239257812,-12.373245239257812,-13.032113075256348,-14.157113075256348,32
test,0,The tiny [wug],The tiny [wugs],-15.56229019165039,-17.68729019165039,-16.96298599243164,-15.775486946105957,-16.109647750854492,-16.172147750854492,32
test,1,The tiny [wugs],The tiny [wug],-15.775486946105957,-16.96298599243164,-17.68729019165039,-15.56229019165039,-17.031335830688477,-16.468835830688477,32
test,0,The lively [wug],The lively [wugs],-14.531956672668457,-17.40695571899414,-17.151134490966797,-15.807385444641113,-15.886530876159668,-16.07402992248535,32
test,1,The lively [wugs],The lively [wug],-15.807385444641113,-17.151134490966797,-17.40695571899414,-14.531956672668457,-16.71988868713379,-15.969888687133789,32
test,0,The restless [wug],The restless [wugs],-16.541147232055664,-20.322397232055664,-18.635347366333008,-15.166597366333008,-17.096057891845703,-15.65855884552002,32
test,1,The restless [wugs],The restless [wug],-15.166597366333008,-18.635347366333008,-20.322397232055664,-16.541147232055664,-18.374771118164062,-18.562271118164062,32
test,0,The gentle [wug],The gentle [wugs],-14.757224082946777,-17.00722312927246,-15.811408042907715,-13.248908042907715,-14.609574317932129,-13.922074317932129,32
test,1,The gentle [wugs],The gentle [wug],-13.248908042907715,-15.811408042907715,-17.00722312927246,-14.757224082946777,-16.526811599731445,-17.089311599731445,32
test,0,The bold [wug],The bold [wugs],-12.869043350219727,-13.931543350219727,-14.009897232055664,-11.759897232055664,-12.908466339111328,-12.220966339111328,32
test,1,The bold [wugs],The bold [wug],-11.759897232055664,-14.009897232055664,-13.931543350219727,-12.869043350219727,-12.921830177307129,-14.671830177307129,32
test,0,The wary [wug],The wary [wugs],-12.368491172790527,-16.99349021911621,-15.091817855834961,-13.529317855834961,-13.937923431396484,-14.187923431396484,32
test,1,The wary [wugs],The wary [wug],-13.529317855834961,-15.091817855834961,-16.99349021911621,-12.368491172790527,-14.864226341247559,-15.364226341247559,32
test,0,The clever [wug],The clever [wugs],-10.992223739624023,-15.054723739624023,-14.679152488708496,-11.429152488708496,-12.957903861999512,-12.020403861999512,32
test,1,The clever [wugs],The clever [wug],-11.429152488708496,-14.679152488708496,-15.054723739624023,-10.992223739624023,-12.875199317932129,-12.500199317932129,32
test,0,The round [wug],The round [wugs],-17.01534080505371,-19.64034080505371,-17.744176864624023,-14.900426864624023,-16.082590103149414,-15.145090103149414,32
test,1,The round [wugs],The round [wug],-14.900426864624023,-17.744176864624023,-19.64034080505371,-17.01534080505371,-18.219947814941406,-18.907447814941406,32
test,0,The lively [wug],The lively [wugs],-14.094456672668457,-14.594456672668457,-14.619885444641113,-10.807385444641113,-12.886530876159668,-11.324030876159668,32
test,1,The lively [wugs],The lively [wug],-10.807385444641113,-14.619885444641113,-14.594456672668457,-14.094456672668457,-14.532388687133789,-16.59488868713379,32
test,0,The gentle [wug],The gentle [wugs],-16.38222312927246,-19.60097312927246,-18.4051570892334,-14.998908042907715,-16.734573364257812,-15.234574317932129,32
test,1,The gentle [wugs],The gentle [wug],-14.998908042907715,-18.4051570892334,-19.60097312927246,-16.38222312927246,-17.526811599731445,-18.526811599731445,32
test,0,The strange [wug],The strange [wugs],-15.454324722290039,-18.01682472229004,-17.30188751220703,-13.489387512207031,-15.474642753601074,-14.037142753601074,32
test,1,The strange [wugs],The strange [wug],-13.489387512207031,-17.30188751220703,-18.01682472229004,-15.454324722290039,-15.482247352600098,-16.919748306274414,32
test,0,The lively [wug],The lively [wugs],-12.719456672668457,-15.406956672668457,-14.682385444641113,-10.557385444641113,-12.886530876159668,-11.636530876159668,32
test,1,The lively [wugs],The lively [wug],-10.557385444641113,-14.682385444641113,-15.406956672668457,-12.719456672668457,-13.844888687133789,-15.094888687133789,32
test,0,The clumsy [wug],The clumsy [wugs],-11.560745239257812,-15.560745239257812,-14.20731258392334,-10.89481258392334,-12.987668991088867,-11.237668991088867,32
test,1,The clumsy [wugs],The clumsy [wug],-10.89481258392334,-14.20731258392334,-15.560745239257812,-11.560745239257812,-13.219613075256348,-13.969613075256348,32
test,0,The spotted [wug],The spotted [wugs],-12.016951560974121,-13.298201560974121,-16.535228729248047,-12.097729682922363,-14.342884063720703,-12.280384063720703,32
test,1,The spotted [wugs],The spotted [wug],-12.097729682922363,-16.535228729248047,-13.298201560974121,-12.016951560974121,-12.31429672241211,-15.12679672241211,32
